"State Code","County Code","Site Number","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Duration Description","Pollutant Standard","Date (Local)","Year","Day In Year (Local)","Units of Measure","Exceptional Data Type","Nonreg Observation Count","Observation Count","Observation Percent","Nonreg Arithmetic Mean","Arithmetic Mean","Nonreg First Maximum Value","First Maximum Value","First Maximum Hour","AQI","Daily Criteria Indicator","Tribe Name","State Name","County Name","City Name","Local Site Name","Address","MSA or CBSA Name","Data Source"
"44","007","0022","43224","2","41.807469","-71.412968","NAD83","1-Pentene","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.065","","0.065","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","43226","2","41.807469","-71.412968","NAD83","trans-2-Pentene","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.085","","0.085","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","43227","2","41.807469","-71.412968","NAD83","cis-2-Pentene","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.04","","0.04","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","43230","2","41.807469","-71.412968","NAD83","3-Methylpentane","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.528","","0.528","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","43231","2","41.807469","-71.412968","NAD83","n-Hexane","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.6","","0.6","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","43232","2","41.807469","-71.412968","NAD83","n-Heptane","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.252","","0.252","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","43233","2","41.807469","-71.412968","NAD83","n-Octane","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.168","","0.168","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","43235","2","41.807469","-71.412968","NAD83","n-Nonane","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.126","","0.126","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","43238","2","41.807469","-71.412968","NAD83","n-Decane","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.09","","0.09","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","43242","2","41.807469","-71.412968","NAD83","Cyclopentane","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.125","","0.125","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","43243","2","41.807469","-71.412968","NAD83","Isoprene","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","2.01","","2.01","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","43244","2","41.807469","-71.412968","NAD83","2,2-Dimethylbutane","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.078","","0.078","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","43247","2","41.807469","-71.412968","NAD83","2,4-Dimethylpentane","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.098","","0.098","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","43248","2","41.807469","-71.412968","NAD83","Cyclohexane","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.18","","0.18","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","43249","2","41.807469","-71.412968","NAD83","3-Methylhexane","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.224","","0.224","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","43250","2","41.807469","-71.412968","NAD83","2,2,4-Trimethylpentane","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.5","","0.5","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","43252","2","41.807469","-71.412968","NAD83","2,3,4-Trimethylpentane","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.168","","0.168","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","43253","2","41.807469","-71.412968","NAD83","3-Methylheptane","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.12","","0.12","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","43261","2","41.807469","-71.412968","NAD83","Methylcyclohexane","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.245","","0.245","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","43262","2","41.807469","-71.412968","NAD83","Methylcyclopentane","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.36","","0.36","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","43263","2","41.807469","-71.412968","NAD83","2-Methylhexane","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.21","","0.21","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","43280","2","41.807469","-71.412968","NAD83","1-Butene","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.304","","0.304","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","43285","2","41.807469","-71.412968","NAD83","2-Methylpentane","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.528","","0.528","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","43291","2","41.807469","-71.412968","NAD83","2,3-Dimethylpentane","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.105","","0.105","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","43502","5","41.807469","-71.412968","NAD83","Formaldehyde","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","3.4","","3.4","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","43503","5","41.807469","-71.412968","NAD83","Acetaldehyde","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","1.6","","1.6","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","43954","2","41.807469","-71.412968","NAD83","n-Undecane","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.176","","0.176","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","45109","2","41.807469","-71.412968","NAD83","m/p Xylene","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.8","","0.8","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","45201","2","41.807469","-71.412968","NAD83","Benzene","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.5","","0.5","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","45202","2","41.807469","-71.412968","NAD83","Toluene","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","1.6","","1.6","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","45204","2","41.807469","-71.412968","NAD83","o-Xylene","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.3","","0.3","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","45207","2","41.807469","-71.412968","NAD83","1,3,5-Trimethylbenzene","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.054","","0.054","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","45208","2","41.807469","-71.412968","NAD83","1,2,4-Trimethylbenzene","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.153","","0.153","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","45209","2","41.807469","-71.412968","NAD83","n-Propylbenzene","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.054","","0.054","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","45211","2","41.807469","-71.412968","NAD83","o-Ethyltoluene","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.054","","0.054","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","45212","2","41.807469","-71.412968","NAD83","m-Ethyltoluene","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.126","","0.126","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","45213","2","41.807469","-71.412968","NAD83","p-Ethyltoluene","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.081","","0.081","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","45218","2","41.807469","-71.412968","NAD83","m-Diethylbenzene","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0","","0","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","45219","2","41.807469","-71.412968","NAD83","p-Diethylbenzene","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0","","0","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","45220","2","41.807469","-71.412968","NAD83","Styrene","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.1","","0.1","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","45225","2","41.807469","-71.412968","NAD83","1,2,3-Trimethylbenzene","24 HOUR","","2014-07-10","2014","191","Parts per billion Carbon","None","","1","100.0000","","0.045","","0.045","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","62101","1","41.807469","-71.412968","NAD83","Outdoor Temperature","1 HOUR","","2014-07-10","2014","191","Degrees Fahrenheit","None","","24","100.0000","","76.25","","83","15",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","62201","1","41.807469","-71.412968","NAD83","Relative Humidity","1 HOUR","","2014-07-10","2014","191","Percent relative humidity","None","","24","100.0000","","60.541667","","85","2",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","81102","1","41.807469","-71.412968","NAD83","PM10 Total 0-10um STP","24 HOUR","PM10 24-hour 2006","2014-07-10","2014","191","Micrograms/cubic meter (25 C)","None","","1","100.0000","","13","","13","0","12","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","81102","2","41.807469","-71.412968","NAD83","PM10 Total 0-10um STP","24 HOUR","PM10 24-hour 2006","2014-07-10","2014","191","Micrograms/cubic meter (25 C)","None","","1","100.0000","","14","","14","0","13","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","82105","1","41.807469","-71.412968","NAD83","Beryllium PM10 STP","24 HOUR","","2014-07-10","2014","191","Nanograms/cubic meter (25 C)","None","","1","100.0000","","0","","0","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","82110","1","41.807469","-71.412968","NAD83","Cadmium PM10 STP","24 HOUR","","2014-07-10","2014","191","Nanograms/cubic meter (25 C)","None","","1","100.0000","","0.04","","0.04","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","82112","1","41.807469","-71.412968","NAD83","Chromium PM10 STP","24 HOUR","","2014-07-10","2014","191","Nanograms/cubic meter (25 C)","None","","1","100.0000","","0","","0","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","82128","1","41.807469","-71.412968","NAD83","Lead PM10 STP","24 HOUR","","2014-07-10","2014","191","Micrograms/cubic meter (25 C)","None","","1","100.0000","","0.0024","","0.0024","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","82132","1","41.807469","-71.412968","NAD83","Manganese PM10 STP","24 HOUR","","2014-07-10","2014","191","Nanograms/cubic meter (25 C)","None","","1","100.0000","","2.68","","2.68","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","82136","1","41.807469","-71.412968","NAD83","Nickel PM10 STP","24 HOUR","","2014-07-10","2014","191","Nanograms/cubic meter (25 C)","None","","1","100.0000","","0.36","","0.36","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
